Flow stats:
- Total flows: 80

CPU core stats:
- Total epochs: 25069
- Time-avg cores: 1

epoch:10877, core:1, rate:544
epoch:10878, core:1, rate:446
epoch:10879, core:1, rate:415
epoch:10880, core:1, rate:445
epoch:10881, core:1, rate:544
epoch:10882, core:1, rate:384
epoch:10883, core:1, rate:414
epoch:10884, core:1, rate:320
epoch:10885, core:1, rate:447
epoch:10886, core:1, rate:477
epoch:10887, core:1, rate:351
epoch:10888, core:1, rate:381
epoch:10889, core:1, rate:672
epoch:10890, core:1, rate:416
epoch:10891, core:1, rate:412
epoch:10892, core:1, rate:479
epoch:10893, core:1, rate:441
epoch:10894, core:1, rate:350
epoch:10895, core:1, rate:320
epoch:10896, core:1, rate:537
epoch:10897, core:1, rate:448
epoch:10898, core:1, rate:347
epoch:10899, core:1, rate:478
epoch:10900, core:1, rate:352
epoch:10901, core:1, rate:346
epoch:10902, core:1, rate:384
epoch:10903, core:1, rate:316
epoch:10904, core:1, rate:510
epoch:10905, core:1, rate:384
epoch:10906, core:1, rate:410
epoch:10907, core:1, rate:384
epoch:10908, core:1, rate:442
epoch:10909, core:1, rate:544
epoch:10910, core:1, rate:444
epoch:10911, core:1, rate:382
epoch:10912, core:1, rate:416
epoch:10913, core:1, rate:412
epoch:10914, core:1, rate:352
epoch:10915, core:1, rate:415
epoch:10916, core:1, rate:442
epoch:10917, core:1, rate:479
epoch:10918, core:1, rate:478
epoch:10919, core:1, rate:351
epoch:10920, core:1, rate:414
epoch:10921, core:1, rate:350
epoch:10922, core:1, rate:352
epoch:10923, core:1, rate:349
epoch:10924, core:1, rate:351
epoch:10925, core:1, rate:505
epoch:10926, core:1, rate:383
epoch:10927, core:1, rate:286
epoch:10928, core:1, rate:413
epoch:10929, core:1, rate:351
epoch:10930, core:1, rate:346
epoch:10931, core:1, rate:479
epoch:10932, core:1, rate:479
epoch:10933, core:1, rate:479
epoch:10934, core:1, rate:375
epoch:10935, core:1, rate:352
epoch:10936, core:1, rate:383
epoch:10937, core:1, rate:443
epoch:10938, core:1, rate:383
epoch:10939, core:1, rate:480
epoch:10940, core:1, rate:510
epoch:10941, core:1, rate:544
epoch:10942, core:1, rate:287
epoch:10943, core:1, rate:351
epoch:10944, core:1, rate:444
epoch:10945, core:1, rate:382
epoch:10946, core:1, rate:448
epoch:10947, core:1, rate:382
epoch:10948, core:1, rate:384
epoch:10949, core:1, rate:352
epoch:10950, core:1, rate:352
epoch:10951, core:1, rate:319
epoch:10952, core:1, rate:476
epoch:10953, core:1, rate:448
epoch:10954, core:1, rate:448
epoch:10955, core:1, rate:512
epoch:10956, core:1, rate:382
epoch:10957, core:1, rate:416
epoch:10958, core:1, rate:384
epoch:10959, core:1, rate:350
epoch:10960, core:1, rate:479
epoch:10961, core:1, rate:352
epoch:10962, core:1, rate:351
epoch:10963, core:1, rate:393
epoch:10964, core:1, rate:419
epoch:10965, core:1, rate:317
epoch:10966, core:1, rate:352
epoch:10967, core:1, rate:349
epoch:10968, core:1, rate:351
epoch:10969, core:1, rate:416
epoch:10970, core:1, rate:416
epoch:10971, core:1, rate:351
epoch:10972, core:1, rate:384
epoch:10973, core:1, rate:477
epoch:10974, core:1, rate:320
epoch:10975, core:1, rate:253
epoch:10976, core:1, rate:352
epoch:10977, core:1, rate:414
epoch:10978, core:1, rate:415
epoch:10979, core:1, rate:576
epoch:10980, core:1, rate:256
epoch:10981, core:1, rate:416
epoch:10982, core:1, rate:319
epoch:10983, core:1, rate:352
epoch:10984, core:1, rate:352
epoch:10985, core:1, rate:351
epoch:10986, core:1, rate:351
epoch:10987, core:1, rate:384
epoch:10988, core:1, rate:287
epoch:10989, core:1, rate:314
epoch:10990, core:1, rate:320
epoch:10991, core:1, rate:383
epoch:10992, core:1, rate:415
epoch:10993, core:1, rate:384
epoch:10994, core:1, rate:320
epoch:10995, core:1, rate:445
epoch:10996, core:1, rate:382
epoch:10997, core:1, rate:416
epoch:10998, core:1, rate:479
epoch:10999, core:1, rate:671
epoch:11000, core:1, rate:512
epoch:11001, core:1, rate:542
epoch:11002, core:1, rate:319
epoch:11003, core:1, rate:320
epoch:11004, core:1, rate:448
epoch:11005, core:1, rate:350
epoch:11006, core:1, rate:512
epoch:11007, core:1, rate:352
epoch:11008, core:1, rate:511
epoch:11009, core:1, rate:480
epoch:11010, core:1, rate:415
epoch:11011, core:1, rate:350
epoch:11012, core:1, rate:352
epoch:11013, core:1, rate:288
epoch:11014, core:1, rate:412
epoch:11015, core:1, rate:352
epoch:11016, core:1, rate:340
epoch:11017, core:1, rate:348
epoch:11018, core:1, rate:416
epoch:11019, core:1, rate:352
epoch:11020, core:1, rate:384
epoch:11021, core:1, rate:416
epoch:11022, core:1, rate:352
epoch:11023, core:1, rate:415
epoch:11024, core:1, rate:414
epoch:11025, core:1, rate:448
epoch:11026, core:1, rate:478
epoch:11027, core:1, rate:448
epoch:11028, core:1, rate:480
epoch:11029, core:1, rate:448
epoch:11030, core:1, rate:480
epoch:11031, core:1, rate:448
epoch:11032, core:1, rate:416
epoch:11033, core:1, rate:351
epoch:11034, core:1, rate:414
epoch:11035, core:1, rate:383
epoch:11036, core:1, rate:319
epoch:11037, core:1, rate:287
epoch:11038, core:1, rate:352
epoch:11039, core:1, rate:345
epoch:11040, core:1, rate:384
epoch:11041, core:1, rate:320
epoch:11042, core:1, rate:256
epoch:11043, core:1, rate:415
epoch:11044, core:1, rate:416
epoch:11045, core:1, rate:384
epoch:11046, core:1, rate:384
epoch:11047, core:1, rate:414
epoch:11048, core:1, rate:416
epoch:11049, core:1, rate:416
epoch:11050, core:1, rate:478
epoch:11051, core:1, rate:480
epoch:11052, core:1, rate:479
epoch:11053, core:1, rate:572
epoch:11054, core:1, rate:512
epoch:11055, core:1, rate:352
epoch:11056, core:1, rate:448
epoch:11057, core:1, rate:352
epoch:11058, core:1, rate:317
epoch:11059, core:1, rate:512
epoch:11060, core:1, rate:319
epoch:11061, core:1, rate:416
epoch:11062, core:1, rate:351
epoch:11063, core:1, rate:350
epoch:11064, core:1, rate:480
epoch:11065, core:1, rate:352
epoch:11066, core:1, rate:416
epoch:11067, core:1, rate:383
epoch:11068, core:1, rate:351
epoch:11069, core:1, rate:384
epoch:11070, core:1, rate:343
epoch:11071, core:1, rate:320
epoch:11072, core:1, rate:351
epoch:11073, core:1, rate:320
epoch:11074, core:1, rate:383
epoch:11075, core:1, rate:319
epoch:11076, core:1, rate:384
epoch:11077, core:1, rate:319
epoch:11078, core:1, rate:383
epoch:11079, core:1, rate:384
epoch:11080, core:1, rate:383
epoch:11081, core:1, rate:345
epoch:11082, core:1, rate:512
epoch:11083, core:1, rate:317
epoch:11084, core:1, rate:319
epoch:11085, core:1, rate:350
epoch:11086, core:1, rate:576
epoch:11087, core:1, rate:382
epoch:11088, core:1, rate:352
epoch:11089, core:1, rate:510
epoch:11090, core:1, rate:416
epoch:11091, core:1, rate:416
epoch:11092, core:1, rate:479
epoch:11093, core:1, rate:544
epoch:11094, core:1, rate:352
epoch:11095, core:1, rate:351
epoch:11096, core:1, rate:416
epoch:11097, core:1, rate:476
epoch:11098, core:1, rate:542
epoch:11099, core:1, rate:512
epoch:11100, core:1, rate:511
epoch:11101, core:1, rate:670
epoch:11102, core:1, rate:415
epoch:11103, core:1, rate:544
epoch:11104, core:1, rate:480
epoch:11105, core:1, rate:383
epoch:11106, core:1, rate:416
epoch:11107, core:1, rate:446
epoch:11108, core:1, rate:480
epoch:11109, core:1, rate:480
epoch:11110, core:1, rate:318
epoch:11111, core:1, rate:476
epoch:11112, core:1, rate:286
epoch:11113, core:1, rate:416
epoch:11114, core:1, rate:381
epoch:11115, core:1, rate:382
epoch:11116, core:1, rate:384
epoch:11117, core:1, rate:349
epoch:11118, core:1, rate:288
epoch:11119, core:1, rate:318
epoch:11120, core:1, rate:351
epoch:11121, core:1, rate:380
epoch:11122, core:1, rate:319
epoch:11123, core:1, rate:350
epoch:11124, core:1, rate:383
epoch:11125, core:1, rate:317
epoch:11126, core:1, rate:317
epoch:11127, core:1, rate:287
epoch:11128, core:1, rate:383
epoch:11129, core:1, rate:319
epoch:11130, core:1, rate:317
epoch:11131, core:1, rate:410
epoch:11132, core:1, rate:360
epoch:11133, core:1, rate:287
epoch:11134, core:1, rate:350
epoch:11135, core:1, rate:416
epoch:11136, core:1, rate:349
epoch:11137, core:1, rate:318
epoch:11138, core:1, rate:414
epoch:11139, core:1, rate:416
epoch:11140, core:1, rate:349
epoch:11141, core:1, rate:288
epoch:11142, core:1, rate:346
epoch:11143, core:1, rate:352
epoch:11144, core:1, rate:318
epoch:11145, core:1, rate:350
epoch:11146, core:1, rate:352
epoch:11147, core:1, rate:446
epoch:11148, core:1, rate:315
epoch:11149, core:1, rate:316
epoch:11150, core:1, rate:318
epoch:11151, core:1, rate:349
epoch:11152, core:1, rate:384
epoch:11153, core:1, rate:380
epoch:11154, core:1, rate:415
epoch:11155, core:1, rate:415
epoch:11156, core:1, rate:382
epoch:11157, core:1, rate:320
epoch:11158, core:1, rate:445
epoch:11159, core:1, rate:384
epoch:11160, core:1, rate:351
epoch:11161, core:1, rate:318
epoch:11162, core:1, rate:480
epoch:11163, core:1, rate:383
epoch:11164, core:1, rate:351
epoch:11165, core:1, rate:283
epoch:11166, core:1, rate:444
epoch:11167, core:1, rate:384
epoch:11168, core:1, rate:382
epoch:11169, core:1, rate:447
epoch:11170, core:1, rate:381
epoch:11171, core:1, rate:350
epoch:11172, core:1, rate:320
epoch:11173, core:1, rate:414
epoch:11174, core:1, rate:412
epoch:11175, core:1, rate:413
epoch:11176, core:1, rate:471
epoch:11177, core:1, rate:480
epoch:11178, core:1, rate:415
epoch:11179, core:1, rate:480
epoch:11180, core:1, rate:544
epoch:11181, core:1, rate:640
epoch:11182, core:1, rate:447
epoch:11183, core:1, rate:544
epoch:11184, core:1, rate:574
epoch:11185, core:1, rate:384
epoch:11186, core:1, rate:512
epoch:11187, core:1, rate:350
epoch:11188, core:1, rate:288
epoch:11189, core:1, rate:384
epoch:11190, core:1, rate:384
epoch:11191, core:1, rate:447
epoch:11192, core:1, rate:382
epoch:11193, core:1, rate:447
epoch:11194, core:1, rate:448
epoch:11195, core:1, rate:416
epoch:11196, core:1, rate:448
epoch:11197, core:1, rate:448
epoch:11198, core:1, rate:383
epoch:11199, core:1, rate:447
epoch:11200, core:1, rate:413
epoch:11201, core:1, rate:319
epoch:11202, core:1, rate:319
epoch:11203, core:1, rate:384
epoch:11204, core:1, rate:411
epoch:11205, core:1, rate:415
epoch:11206, core:1, rate:384
epoch:11207, core:1, rate:351
epoch:11208, core:1, rate:319
epoch:11209, core:1, rate:384
epoch:11210, core:1, rate:352
epoch:11211, core:1, rate:448
epoch:11212, core:1, rate:479
epoch:11213, core:1, rate:512
epoch:11214, core:1, rate:415
epoch:11215, core:1, rate:320
epoch:11216, core:1, rate:447
epoch:11217, core:1, rate:416
epoch:11218, core:1, rate:384
epoch:11219, core:1, rate:352
epoch:11220, core:1, rate:288
epoch:11221, core:1, rate:320
epoch:11222, core:1, rate:382
epoch:11223, core:1, rate:414
epoch:11224, core:1, rate:412
epoch:11225, core:1, rate:446
epoch:11226, core:1, rate:384
epoch:11227, core:1, rate:544
epoch:11228, core:1, rate:575
epoch:11229, core:1, rate:536
epoch:11230, core:1, rate:382
epoch:11231, core:1, rate:414
epoch:11232, core:1, rate:352
epoch:11233, core:1, rate:510
epoch:11234, core:1, rate:446
epoch:11235, core:1, rate:350
epoch:11236, core:1, rate:381
epoch:11237, core:1, rate:378
epoch:11238, core:1, rate:350
epoch:11239, core:1, rate:446
epoch:11240, core:1, rate:350
epoch:11241, core:1, rate:383
epoch:11242, core:1, rate:320
epoch:11243, core:1, rate:383
epoch:11244, core:1, rate:383
epoch:11245, core:1, rate:320
epoch:11246, core:1, rate:383
epoch:11247, core:1, rate:414
epoch:11248, core:1, rate:448
epoch:11249, core:1, rate:287
epoch:11250, core:1, rate:345
epoch:11251, core:1, rate:351
epoch:11252, core:1, rate:351
epoch:11253, core:1, rate:320
epoch:11254, core:1, rate:414
epoch:11255, core:1, rate:254
epoch:11256, core:1, rate:286
epoch:11257, core:1, rate:381
epoch:11258, core:1, rate:343
epoch:11259, core:1, rate:283
epoch:11260, core:1, rate:352
epoch:11261, core:1, rate:351
epoch:11262, core:1, rate:382
epoch:11263, core:1, rate:413
epoch:11264, core:1, rate:320
epoch:11265, core:1, rate:382
epoch:11266, core:1, rate:350
epoch:11267, core:1, rate:380
epoch:11268, core:1, rate:446
epoch:11269, core:1, rate:383
epoch:11270, core:1, rate:318
epoch:11271, core:1, rate:286
epoch:11272, core:1, rate:410
epoch:11273, core:1, rate:350
epoch:11274, core:1, rate:319
epoch:11275, core:1, rate:382
epoch:11276, core:1, rate:374
epoch:11277, core:1, rate:345
epoch:11278, core:1, rate:288
epoch:11279, core:1, rate:349
epoch:11280, core:1, rate:573
epoch:11281, core:1, rate:670
epoch:11282, core:1, rate:700
epoch:11283, core:1, rate:701
epoch:11284, core:1, rate:734
epoch:11285, core:1, rate:734
epoch:11286, core:1, rate:508
epoch:11287, core:1, rate:381
epoch:11288, core:1, rate:414
epoch:11289, core:1, rate:351
epoch:11290, core:1, rate:478
epoch:11291, core:1, rate:381
epoch:11292, core:1, rate:350
epoch:11293, core:1, rate:345
epoch:11294, core:1, rate:479
epoch:11295, core:1, rate:381
epoch:11296, core:1, rate:317
epoch:11297, core:1, rate:317
epoch:11298, core:1, rate:412
epoch:11299, core:1, rate:318
epoch:11300, core:1, rate:319
epoch:11301, core:1, rate:414
epoch:11302, core:1, rate:346
epoch:11303, core:1, rate:348
epoch:11304, core:1, rate:382
epoch:11305, core:1, rate:382
epoch:11306, core:1, rate:376
epoch:11307, core:1, rate:349
epoch:11308, core:1, rate:254
epoch:11309, core:1, rate:445
epoch:11310, core:1, rate:317
epoch:11311, core:1, rate:254
epoch:11312, core:1, rate:379
epoch:11313, core:1, rate:382
epoch:11314, core:1, rate:349
epoch:11315, core:1, rate:286
epoch:11316, core:1, rate:317
epoch:11317, core:1, rate:285
epoch:11318, core:1, rate:318
epoch:11319, core:1, rate:317
epoch:11320, core:1, rate:376
epoch:11321, core:1, rate:319
epoch:11322, core:1, rate:383
epoch:11323, core:1, rate:351
epoch:11324, core:1, rate:348
epoch:11325, core:1, rate:351
epoch:11326, core:1, rate:412
epoch:11327, core:1, rate:415
epoch:11328, core:1, rate:380
epoch:11329, core:1, rate:380
epoch:11330, core:1, rate:382
epoch:11331, core:1, rate:511
epoch:11332, core:1, rate:446
epoch:11333, core:1, rate:412
epoch:11334, core:1, rate:383
epoch:11335, core:1, rate:349
epoch:11336, core:1, rate:319
epoch:11337, core:1, rate:383
epoch:11338, core:1, rate:542
epoch:11339, core:1, rate:415
epoch:11340, core:1, rate:446
epoch:11341, core:1, rate:572
epoch:11342, core:1, rate:382
epoch:11343, core:1, rate:479
epoch:11344, core:1, rate:414
epoch:11345, core:1, rate:319
epoch:11346, core:1, rate:438
epoch:11347, core:1, rate:372
epoch:11348, core:1, rate:352
epoch:11349, core:1, rate:383
epoch:11350, core:1, rate:383
epoch:11351, core:1, rate:352
epoch:11352, core:1, rate:447
epoch:11353, core:1, rate:447
epoch:11354, core:1, rate:345
epoch:11355, core:1, rate:413
epoch:11356, core:1, rate:510
epoch:11357, core:1, rate:320
epoch:11358, core:1, rate:352
epoch:11359, core:1, rate:416
epoch:11360, core:1, rate:448
epoch:11361, core:1, rate:288
epoch:11362, core:1, rate:415
epoch:11363, core:1, rate:352
epoch:11364, core:1, rate:383
epoch:11365, core:1, rate:384
epoch:11366, core:1, rate:414
epoch:11367, core:1, rate:448
epoch:11368, core:1, rate:479
epoch:11369, core:1, rate:512
epoch:11370, core:1, rate:256
epoch:11371, core:1, rate:704
epoch:11372, core:1, rate:544
epoch:11373, core:1, rate:480
epoch:11374, core:1, rate:384
epoch:11375, core:1, rate:480
epoch:11376, core:1, rate:480
epoch:11377, core:1, rate:446
epoch:11378, core:1, rate:416
epoch:11379, core:1, rate:384
epoch:11380, core:1, rate:416
epoch:11381, core:1, rate:448
epoch:11382, core:1, rate:384
epoch:11383, core:1, rate:384
epoch:11384, core:1, rate:320
epoch:11385, core:1, rate:351
epoch:11386, core:1, rate:351
epoch:11387, core:1, rate:413
epoch:11388, core:1, rate:379
epoch:11389, core:1, rate:381
epoch:11390, core:1, rate:445
epoch:11391, core:1, rate:413
epoch:11392, core:1, rate:350
epoch:11393, core:1, rate:383
epoch:11394, core:1, rate:383
epoch:11395, core:1, rate:542
epoch:11396, core:1, rate:639
epoch:11397, core:1, rate:735
epoch:11398, core:1, rate:511
epoch:11399, core:1, rate:413
epoch:11400, core:1, rate:414
epoch:11401, core:1, rate:477
epoch:11402, core:1, rate:415
epoch:11403, core:1, rate:382
epoch:11404, core:1, rate:480
epoch:11405, core:1, rate:380
epoch:11406, core:1, rate:416
epoch:11407, core:1, rate:384
epoch:11408, core:1, rate:318
epoch:11409, core:1, rate:384
epoch:11410, core:1, rate:446
epoch:11411, core:1, rate:351
epoch:11412, core:1, rate:256
epoch:11413, core:1, rate:348
epoch:11414, core:1, rate:288
epoch:11415, core:1, rate:351
epoch:11416, core:1, rate:446
epoch:11417, core:1, rate:320
epoch:11418, core:1, rate:319
epoch:11419, core:1, rate:378
epoch:11420, core:1, rate:284
epoch:11421, core:1, rate:382
epoch:11422, core:1, rate:380
epoch:11423, core:1, rate:378
epoch:11424, core:1, rate:256
epoch:11425, core:1, rate:381
epoch:11426, core:1, rate:444
epoch:11427, core:1, rate:350
epoch:11428, core:1, rate:412
epoch:11429, core:1, rate:411
epoch:11430, core:1, rate:416
epoch:11431, core:1, rate:381
epoch:11432, core:1, rate:250
epoch:11433, core:1, rate:282
epoch:11434, core:1, rate:381
epoch:11435, core:1, rate:317
epoch:11436, core:1, rate:349
epoch:11437, core:1, rate:288
epoch:11438, core:1, rate:477
epoch:11439, core:1, rate:349
epoch:11440, core:1, rate:345
epoch:11441, core:1, rate:284
epoch:11442, core:1, rate:286
epoch:11443, core:1, rate:284
epoch:11444, core:1, rate:316
epoch:11445, core:1, rate:381
epoch:11446, core:1, rate:413
epoch:11447, core:1, rate:477
epoch:11448, core:1, rate:382
epoch:11449, core:1, rate:316
epoch:11450, core:1, rate:381
epoch:11451, core:1, rate:349
epoch:11452, core:1, rate:382
epoch:11453, core:1, rate:443
epoch:11454, core:1, rate:317
epoch:11455, core:1, rate:316
epoch:11456, core:1, rate:316
epoch:11457, core:1, rate:381
epoch:11458, core:1, rate:317
epoch:11459, core:1, rate:285
epoch:11460, core:1, rate:382
epoch:11461, core:1, rate:379
epoch:11462, core:1, rate:349
epoch:11463, core:1, rate:349
epoch:11464, core:1, rate:350
epoch:11465, core:1, rate:314
epoch:11466, core:1, rate:381
epoch:11467, core:1, rate:380
epoch:11468, core:1, rate:318
epoch:11469, core:1, rate:315
epoch:11470, core:1, rate:380
epoch:11471, core:1, rate:314
epoch:11472, core:1, rate:476
epoch:11473, core:1, rate:413
epoch:11474, core:1, rate:410
epoch:11475, core:1, rate:414
epoch:11476, core:1, rate:378
epoch:11477, core:1, rate:346
epoch:11478, core:1, rate:285
epoch:11479, core:1, rate:349
epoch:11480, core:1, rate:349
epoch:11481, core:1, rate:380
epoch:11482, core:1, rate:381
epoch:11483, core:1, rate:380
epoch:11484, core:1, rate:413
epoch:11485, core:1, rate:446
epoch:11486, core:1, rate:348
epoch:11487, core:1, rate:409
epoch:11488, core:1, rate:444
epoch:11489, core:1, rate:313
epoch:11490, core:1, rate:285
epoch:11491, core:1, rate:382
epoch:11492, core:1, rate:445
epoch:11493, core:1, rate:382
epoch:11494, core:1, rate:414
epoch:11495, core:1, rate:448
epoch:11496, core:1, rate:475
epoch:11497, core:1, rate:413
epoch:11498, core:1, rate:313
epoch:11499, core:1, rate:411
epoch:11500, core:1, rate:413
epoch:11501, core:1, rate:539
epoch:11502, core:1, rate:447
epoch:11503, core:1, rate:538
epoch:11504, core:1, rate:512
epoch:11505, core:1, rate:510
epoch:11506, core:1, rate:478
epoch:11507, core:1, rate:448
epoch:11508, core:1, rate:384
epoch:11509, core:1, rate:352
epoch:11510, core:1, rate:416
epoch:11511, core:1, rate:382
epoch:11512, core:1, rate:509
epoch:11513, core:1, rate:448
epoch:11514, core:1, rate:413
epoch:11515, core:1, rate:382
epoch:11516, core:1, rate:414
epoch:11517, core:1, rate:352
epoch:11518, core:1, rate:319
epoch:11519, core:1, rate:413
epoch:11520, core:1, rate:352
epoch:11521, core:1, rate:383
epoch:11522, core:1, rate:384
epoch:11523, core:1, rate:350
epoch:11524, core:1, rate:319
epoch:11525, core:1, rate:416
epoch:11526, core:1, rate:352
epoch:11527, core:1, rate:348
epoch:11528, core:1, rate:319
epoch:11529, core:1, rate:348
epoch:11530, core:1, rate:413
epoch:11531, core:1, rate:382
epoch:11532, core:1, rate:414
epoch:11533, core:1, rate:416
epoch:11534, core:1, rate:512
epoch:11535, core:1, rate:415
epoch:11536, core:1, rate:351
epoch:11537, core:1, rate:347
epoch:11538, core:1, rate:347
epoch:11539, core:1, rate:319
epoch:11540, core:1, rate:478
epoch:11541, core:1, rate:448
epoch:11542, core:1, rate:316
epoch:11543, core:1, rate:381
epoch:11544, core:1, rate:381
epoch:11545, core:1, rate:448
epoch:11546, core:1, rate:381
epoch:11547, core:1, rate:380
epoch:11548, core:1, rate:476
epoch:11549, core:1, rate:539
epoch:11550, core:1, rate:399
epoch:11551, core:1, rate:415
epoch:11552, core:1, rate:477
epoch:11553, core:1, rate:511
epoch:11554, core:1, rate:446
epoch:11555, core:1, rate:443
epoch:11556, core:1, rate:447
epoch:11557, core:1, rate:382
epoch:11558, core:1, rate:480
epoch:11559, core:1, rate:475
epoch:11560, core:1, rate:384
epoch:11561, core:1, rate:350
epoch:11562, core:1, rate:352
epoch:11563, core:1, rate:288
epoch:11564, core:1, rate:350
epoch:11565, core:1, rate:320
epoch:11566, core:1, rate:319
epoch:11567, core:1, rate:317
epoch:11568, core:1, rate:416
epoch:11569, core:1, rate:443
epoch:11570, core:1, rate:416
epoch:11571, core:1, rate:288
epoch:11572, core:1, rate:316
epoch:11573, core:1, rate:320
epoch:11574, core:1, rate:318
epoch:11575, core:1, rate:318
epoch:11576, core:1, rate:317
epoch:11577, core:1, rate:316
epoch:11578, core:1, rate:315
epoch:11579, core:1, rate:285
epoch:11580, core:1, rate:346
epoch:11581, core:1, rate:414
epoch:11582, core:1, rate:476
epoch:11583, core:1, rate:412
epoch:11584, core:1, rate:474
epoch:11585, core:1, rate:350
epoch:11586, core:1, rate:287
epoch:11587, core:1, rate:352
epoch:11588, core:1, rate:416
epoch:11589, core:1, rate:288
epoch:11590, core:1, rate:416
epoch:11591, core:1, rate:512
epoch:11592, core:1, rate:442
epoch:11593, core:1, rate:512
epoch:11594, core:1, rate:544
epoch:11595, core:1, rate:448
epoch:11596, core:1, rate:383
epoch:11597, core:1, rate:448
epoch:11598, core:1, rate:446
epoch:11599, core:1, rate:416
epoch:11600, core:1, rate:383
epoch:11601, core:1, rate:352
epoch:11602, core:1, rate:320
epoch:11603, core:1, rate:350
epoch:11604, core:1, rate:319
epoch:11605, core:1, rate:351
epoch:11606, core:1, rate:352
epoch:11607, core:1, rate:384
epoch:11608, core:1, rate:447
epoch:11609, core:1, rate:510
epoch:11610, core:1, rate:352
epoch:11611, core:1, rate:384
epoch:11612, core:1, rate:352
epoch:11613, core:1, rate:383
epoch:11614, core:1, rate:384
epoch:11615, core:1, rate:318
epoch:11616, core:1, rate:409
epoch:11617, core:1, rate:384
epoch:11618, core:1, rate:352
epoch:11619, core:1, rate:352
epoch:11620, core:1, rate:352
epoch:11621, core:1, rate:448
epoch:11622, core:1, rate:384
epoch:11623, core:1, rate:288
epoch:11624, core:1, rate:447
epoch:11625, core:1, rate:447
epoch:11626, core:1, rate:413
epoch:11627, core:1, rate:416
epoch:11628, core:1, rate:352
epoch:11629, core:1, rate:320
epoch:11630, core:1, rate:544
epoch:11631, core:1, rate:320
epoch:11632, core:1, rate:383
epoch:11633, core:1, rate:384
epoch:11634, core:1, rate:478
epoch:11635, core:1, rate:415
epoch:11636, core:1, rate:288
epoch:11637, core:1, rate:352
epoch:11638, core:1, rate:380
epoch:11639, core:1, rate:408
epoch:11640, core:1, rate:447
epoch:11641, core:1, rate:480
epoch:11642, core:1, rate:416
epoch:11643, core:1, rate:448
epoch:11644, core:1, rate:288
epoch:11645, core:1, rate:384
epoch:11646, core:1, rate:448
epoch:11647, core:1, rate:287
epoch:11648, core:1, rate:352
epoch:11649, core:1, rate:416
epoch:11650, core:1, rate:320
epoch:11651, core:1, rate:383
epoch:11652, core:1, rate:480
epoch:11653, core:1, rate:383
epoch:11654, core:1, rate:480
epoch:11655, core:1, rate:384
epoch:11656, core:1, rate:414
epoch:11657, core:1, rate:320
epoch:11658, core:1, rate:319
epoch:11659, core:1, rate:320
epoch:11660, core:1, rate:416
epoch:11661, core:1, rate:416
epoch:11662, core:1, rate:544
epoch:11663, core:1, rate:448
epoch:11664, core:1, rate:352
epoch:11665, core:1, rate:320
epoch:11666, core:1, rate:384
epoch:11667, core:1, rate:350
epoch:11668, core:1, rate:384
epoch:11669, core:1, rate:544
epoch:11670, core:1, rate:288
epoch:11671, core:1, rate:287
epoch:11672, core:1, rate:352
epoch:11673, core:1, rate:384
epoch:11674, core:1, rate:352
epoch:11675, core:1, rate:320
epoch:11676, core:1, rate:415
epoch:11677, core:1, rate:448
epoch:11678, core:1, rate:286
epoch:11679, core:1, rate:415
epoch:11680, core:1, rate:320
epoch:11681, core:1, rate:415
epoch:11682, core:1, rate:448
epoch:11683, core:1, rate:319
epoch:11684, core:1, rate:352
epoch:11685, core:1, rate:384
epoch:11686, core:1, rate:352
epoch:11687, core:1, rate:287
epoch:11688, core:1, rate:384
epoch:11689, core:1, rate:319
epoch:11690, core:1, rate:413
epoch:11691, core:1, rate:352
epoch:11692, core:1, rate:414
epoch:11693, core:1, rate:416
epoch:11694, core:1, rate:383
epoch:11695, core:1, rate:352
epoch:11696, core:1, rate:415
epoch:11697, core:1, rate:474
epoch:11698, core:1, rate:416
epoch:11699, core:1, rate:448
epoch:11700, core:1, rate:448
epoch:11701, core:1, rate:415
epoch:11702, core:1, rate:351
epoch:11703, core:1, rate:480
epoch:11704, core:1, rate:384
epoch:11705, core:1, rate:351
epoch:11706, core:1, rate:384
epoch:11707, core:1, rate:384
epoch:11708, core:1, rate:415
epoch:11709, core:1, rate:352
epoch:11710, core:1, rate:416
epoch:11711, core:1, rate:351
epoch:11712, core:1, rate:319
epoch:11713, core:1, rate:320
epoch:11714, core:1, rate:448
epoch:11715, core:1, rate:416
epoch:11716, core:1, rate:319
epoch:11717, core:1, rate:384
epoch:11718, core:1, rate:384
epoch:11719, core:1, rate:288
epoch:11720, core:1, rate:416
epoch:11721, core:1, rate:288
epoch:11722, core:1, rate:288
epoch:11723, core:1, rate:415
epoch:11724, core:1, rate:351
epoch:11725, core:1, rate:350
epoch:11726, core:1, rate:416
epoch:11727, core:1, rate:445
epoch:11728, core:1, rate:384
epoch:11729, core:1, rate:640
epoch:11730, core:1, rate:384
epoch:11731, core:1, rate:320
epoch:11732, core:1, rate:480
epoch:11733, core:1, rate:352
epoch:11734, core:1, rate:384
epoch:11735, core:1, rate:352
epoch:11736, core:1, rate:349
epoch:11737, core:1, rate:288
epoch:11738, core:1, rate:381
epoch:11739, core:1, rate:376
epoch:11740, core:1, rate:373
epoch:11741, core:1, rate:320
epoch:11742, core:1, rate:349
epoch:11743, core:1, rate:416
epoch:11744, core:1, rate:448
epoch:11745, core:1, rate:448
epoch:11746, core:1, rate:383
epoch:11747, core:1, rate:352
epoch:11748, core:1, rate:415
